true_label,pred,target_label,pred_fw,fw_time,n_iteration_fw,dist_mean_fw,dist_max_fw,dist_min_fw,pred_fw_as,fw_as_time,n_iteration_fw_as,dist_mean_fw_as,dist_max_fw_as,dist_min_fw_as,pred_fw_pair,fw_pair_time,n_iteration_fw_pair,dist_mean_fw_pair,dist_max_fw_pair,dist_min_fw_pair,epsilon
4,5,6,6,1.0212788581848145,6,0.036294981837272644,0.09523820877075195,0.0,6,2.850735902786255,3,0.04190332442522049,0.05761730670928955,0.02714836597442627,6,2.405949115753174,3,0.049391090869903564,0.06718766689300537,0.03281235694885254,0.1
2,2,7,7,0.938755989074707,5,0.040596481412649155,0.09333348274230957,0.0,7,4.462550163269043,6,0.048227470368146896,0.09403997659683228,0.0013213753700256348,7,2.647892951965332,4,0.04911810904741287,0.09062504768371582,0.00937497615814209,0.1
1,2,5,5,0.32128095626831055,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,5,3.1645219326019287,4,0.03845583274960518,0.08242195844650269,0.00039058923721313477,5,2.241718053817749,2,0.0500081442296505,0.05156254768371582,0.04843747615814209,0.1
4,4,5,5,0.4945857524871826,3,0.05037601292133331,0.08333337306976318,0.016666650772094727,5,1.2998089790344238,2,0.03688349947333336,0.06250011920928955,0.01249992847442627,5,1.1803438663482666,2,0.049383506178855896,0.07500004768371582,0.02499997615814209,0.1
3,3,7,7,0.6567788124084473,4,0.04446947202086449,0.09000015258789062,0.00999993085861206,7,0.9653329849243164,1,0.02499999664723873,0.025000035762786865,0.02499997615814209,7,1.00724196434021,1,0.02499999664723873,0.025000035762786865,0.02499997615814209,0.1
4,3,7,7,0.6596720218658447,4,0.044169459491968155,0.09000015258789062,0.00999993085861206,7,3.503685235977173,3,0.0476192943751812,0.05231940746307373,0.04304194450378418,7,3.273393154144287,3,0.04994547367095947,0.05458986759185791,0.045410096645355225,0.1
1,1,2,2,0.8560471534729004,5,0.039311230182647705,0.0933334231376648,0.0,2,2.925175905227661,4,0.050328806042671204,0.08593755960464478,0.014062464237213135,2,2.8556087017059326,4,0.04984600841999054,0.08085942268371582,0.01914060115814209,0.1
4,3,0,0,0.5840878486633301,3,0.050136856734752655,0.08333337306976318,0.016666650772094727,0,1.3696341514587402,2,0.03782219439744949,0.06250011920928955,0.01249992847442627,0,1.1692638397216797,2,0.05032220482826233,0.07500004768371582,0.02499997615814209,0.1
2,1,1,1,0.1636662483215332,1,0.0,0.0,0.0,1,0.16937518119812012,0,0.0,0.0,0.0,1,0.167586088180542,0,0.0,0.0,0.0,0.1
2,2,0,0,0.49797701835632324,3,0.0503910630941391,0.08333337306976318,0.016666650772094727,0,1.6768691539764404,2,0.03808560594916344,0.0625,0.012499988079071045,0,1.1437740325927734,2,0.050585608929395676,0.07500004768371582,0.02499997615814209,0.1
1,1,0,0,0.33236002922058105,2,0.06666667759418488,0.06666672229766846,0.0666666030883789,0,1.0179510116577148,1,0.024999987334012985,0.025000035762786865,0.02499997615814209,0,1.0882599353790283,1,0.024999987334012985,0.025000035762786865,0.02499997615814209,0.1
4,3,5,5,0.3359251022338867,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,5,2.447640895843506,2,0.024154679849743843,0.027343809604644775,0.02109372615814209,5,2.4732019901275635,2,0.024951942265033722,0.027343809604644775,0.02265620231628418,0.1
3,4,0,0,0.8170650005340576,5,0.04136541858315468,0.09333348274230957,0.0,0,3.75415301322937,4,0.0282709039747715,0.06308603286743164,0.005273342132568359,0,2.026597023010254,3,0.042286984622478485,0.08125007152557373,0.006249904632568359,0.1
3,3,0,0,0.496351957321167,3,0.04982506483793259,0.08333337306976318,0.016666650772094727,0,1.481217861175537,2,0.050075069069862366,0.07500004768371582,0.02499997615814209,0,1.1412608623504639,2,0.05007507652044296,0.07500004768371582,0.02499997615814209,0.1
3,3,7,7,1.1391818523406982,7,0.03430776298046112,0.09642869234085083,0.0035713613033294678,7,0.9902398586273193,1,0.024999991059303284,0.025000035762786865,0.02499997615814209,7,0.9997422695159912,1,0.024999991059303284,0.025000035762786865,0.02499997615814209,0.1
3,3,7,7,0.8344841003417969,5,0.039198119193315506,0.09333348274230957,0.0,7,1.4760499000549316,3,0.05042002350091934,0.08750009536743164,0.01249992847442627,7,1.808863878250122,4,0.05042567849159241,0.09375011920928955,0.006249904632568359,0.1
3,3,5,5,0.9994139671325684,6,0.03793010488152504,0.09523820877075195,0.0,5,1.4824659824371338,2,0.04347895458340645,0.05625009536743164,0.031249940395355225,5,1.3028717041015625,2,0.049728959798812866,0.06250011920928955,0.03749990463256836,0.1
1,1,5,5,0.32788991928100586,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,5,2.116853952407837,3,0.037670861929655075,0.07187503576278687,0.0031249523162841797,5,2.484251022338867,2,0.025075742974877357,0.02617192268371582,0.023828089237213135,0.1
1,1,6,6,1.045058012008667,6,0.035193149000406265,0.09523820877075195,0.0,6,1.766737937927246,2,0.046673644334077835,0.05312502384185791,0.04062497615814209,6,2.9342727661132812,3,0.04974436014890671,0.05605471134185791,0.043945252895355225,0.1
5,4,3,3,0.5259530544281006,3,0.04987245798110962,0.08333337306976318,0.016666650772094727,3,1.6282739639282227,2,0.04678459092974663,0.05312502384185791,0.04062497615814209,3,1.5311808586120605,2,0.049909576773643494,0.05625009536743164,0.04374992847442627,0.1
3,3,8,8,0.6533389091491699,4,0.045308519154787064,0.09000015258789062,0.00999993085861206,8,1.6412768363952637,3,0.04024733603000641,0.08125007152557373,0.006249964237213135,8,1.1634650230407715,3,0.050004661083221436,0.08750009536743164,0.01249992847442627,0.1
4,4,1,1,0.3314838409423828,2,0.06666667014360428,0.06666672229766846,0.0666666030883789,1,0.4876220226287842,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,1,0.4942591190338135,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,0.1
3,3,6,6,0.4860649108886719,3,0.05060099437832832,0.08333337306976318,0.016666650772094727,6,1.310638189315796,2,0.03711967170238495,0.0625,0.012499988079071045,6,1.1253180503845215,2,0.04961967095732689,0.07500004768371582,0.02499997615814209,0.1
4,3,6,6,0.6450552940368652,4,0.04493211209774017,0.09000015258789062,0.00999993085861206,6,2.1894021034240723,2,0.04858070984482765,0.05156254768371582,0.04531240463256836,6,1.9748022556304932,2,0.05014321208000183,0.05312502384185791,0.046874940395355225,0.1
2,3,1,1,0.390125036239624,2,0.06666667014360428,0.06666672229766846,0.0666666030883789,1,1.0145440101623535,1,0.024999991059303284,0.025000035762786865,0.02499997615814209,1,1.05875825881958,1,0.024999991059303284,0.025000035762786865,0.02499997615814209,0.1
4,4,0,0,0.494966983795166,3,0.050147924572229385,0.08333337306976318,0.016666650772094727,0,1.6990399360656738,2,0.037466783076524734,0.0625,0.012499988079071045,0,1.4940330982208252,2,0.04996678605675697,0.07500004768371582,0.02499997615814209,0.1
3,3,1,1,0.3278648853302002,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,1,0.8550329208374023,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,1,0.8042159080505371,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,0.1
4,3,5,5,0.6755359172821045,4,0.04418886452913284,0.09000015258789062,0.00999993085861206,5,1.6570181846618652,2,0.04692334681749344,0.05312502384185791,0.04062497615814209,5,1.6555378437042236,2,0.0500483363866806,0.05625009536743164,0.04374992847442627,0.1
6,6,0,0,0.5783579349517822,3,0.04986802488565445,0.08333337306976318,0.016666650772094727,0,1.5062439441680908,2,0.049721311777830124,0.07500004768371582,0.02499997615814209,0,1.2651503086090088,2,0.04972131922841072,0.07500004768371582,0.02499997615814209,0.1
5,5,6,6,1.0156159400939941,6,0.03674899786710739,0.09523820877075195,0.0,6,3.7020821571350098,6,0.04128245264291763,0.09545910358428955,4.881620407104492e-05,6,1.1748077869415283,3,0.049641434103250504,0.08750009536743164,0.01249992847442627,0.1
4,3,8,8,0.5009129047393799,3,0.049573950469493866,0.08333337306976318,0.016666650772094727,8,1.2003390789031982,1,0.012499990873038769,0.012500002980232239,0.012499988079071045,8,1.2293219566345215,1,0.012499990873038769,0.012500002980232239,0.012499988079071045,0.1
3,2,1,1,0.40480518341064453,2,0.06666667014360428,0.06666672229766846,0.0666666030883789,1,0.8304378986358643,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,1,0.8230891227722168,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,0.1
5,4,7,7,0.9904820919036865,6,0.03673236072063446,0.09523820877075195,0.0,7,2.451262950897217,5,0.04370684549212456,0.09453129768371582,0.0039061903953552246,7,1.4774727821350098,3,0.0499209500849247,0.08750009536743164,0.01249992847442627,0.1
1,1,0,0,0.32390308380126953,2,0.06666667014360428,0.06666672229766846,0.0666666030883789,0,0.9863810539245605,1,0.024999989196658134,0.025000035762786865,0.02499997615814209,0,0.9741318225860596,1,0.024999989196658134,0.025000035762786865,0.02499997615814209,0.1
7,8,5,5,0.3360121250152588,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,5,0.9921422004699707,1,0.02499999850988388,0.025000035762786865,0.02499997615814209,5,0.9693429470062256,1,0.02499999850988388,0.025000035762786865,0.02499997615814209,0.1
3,4,6,6,1.309779167175293,8,0.03216348960995674,0.09722232818603516,0.0027776360511779785,6,1.4776570796966553,2,0.043418996036052704,0.056250035762786865,0.031249940395355225,6,2.4650819301605225,3,0.0495479591190815,0.06484377384185791,0.035156190395355225,0.1
3,3,5,5,0.7023420333862305,4,0.04538824036717415,0.09000015258789062,0.00999993085861206,5,3.3406527042388916,4,0.03692600131034851,0.07363283634185791,0.01386713981628418,5,2.6195449829101562,3,0.05005652830004692,0.05898451805114746,0.04101550579071045,0.1
4,4,8,8,0.40156126022338867,2,0.06666667014360428,0.06666672229766846,0.0666666030883789,8,0.46558070182800293,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,8,0.48404622077941895,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,0.1
1,1,4,4,0.6560468673706055,4,0.0455591045320034,0.09000015258789062,0.00999993085861206,4,1.96738600730896,3,0.047614309936761856,0.07656252384185791,0.01718747615814209,4,2.1789841651916504,3,0.0508882999420166,0.07812505960464478,0.021874964237213135,0.1
2,2,6,6,0.6430160999298096,4,0.04459955543279648,0.09000015258789062,0.00999993085861206,6,5.1054368019104,9,0.04592272639274597,0.09887850284576416,0.0006393194198608398,6,2.614935874938965,3,0.04972925782203674,0.06484377384185791,0.035156190395355225,0.1
3,4,7,7,0.6592910289764404,4,0.045151472091674805,0.09000009298324585,0.00999993085861206,7,2.595137119293213,4,0.04710126295685768,0.08828139305114746,0.00546872615814209,7,1.5841517448425293,3,0.05007025972008705,0.08750009536743164,0.012499988079071045,0.1
4,4,6,6,0.6484248638153076,4,0.04393654689192772,0.09000015258789062,0.00999993085861206,6,1.1567251682281494,1,0.012499990873038769,0.01250004768371582,0.012499988079071045,6,1.321969985961914,1,0.012499990873038769,0.01250004768371582,0.012499988079071045,0.1
3,3,5,5,0.7430357933044434,4,0.044592514634132385,0.09000015258789062,0.00999993085861206,5,3.362870693206787,2,0.004088108893483877,0.004638672806322575,0.0015136003494262695,5,3.298349142074585,2,0.004105318337678909,0.004638672806322575,0.0016112327575683594,0.1
5,4,4,4,0.18096709251403809,1,0.0,0.0,0.0,4,0.17447185516357422,0,0.0,0.0,0.0,4,0.17050695419311523,0,0.0,0.0,0.0,0.1
3,3,8,8,0.3466191291809082,2,0.06666667014360428,0.06666672229766846,0.0666666030883789,8,0.836266279220581,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,8,0.838068962097168,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,0.1
0,0,1,1,0.34287476539611816,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,1,1.1961660385131836,1,0.012499994598329067,0.01250004768371582,0.012499988079071045,1,1.2652459144592285,1,0.012499994598329067,0.01250004768371582,0.012499988079071045,0.1
1,1,0,0,0.3261692523956299,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,0,1.0135748386383057,1,0.02499999850988388,0.025000035762786865,0.02499997615814209,0,1.0648629665374756,1,0.02499999850988388,0.025000035762786865,0.02499997615814209,0.1
4,4,2,2,0.6636867523193359,4,0.045190803706645966,0.09000015258789062,0.00999993085861206,2,1.3730401992797852,1,0.006250008009374142,0.00625002384185791,0.0062499940395355225,2,1.312958002090454,1,0.006250008009374142,0.00625002384185791,0.0062499940395355225,0.1
2,1,4,4,0.7556769847869873,4,0.04522096365690231,0.09000009298324585,0.00999993085861206,4,1.914222002029419,3,0.043625567108392715,0.07812505960464478,0.00937497615814209,4,1.7791509628295898,2,0.04997962340712547,0.05312502384185791,0.046875,0.1
7,6,8,8,0.40370631217956543,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,8,1.1769111156463623,1,0.012499992735683918,0.01250004768371582,0.012499988079071045,8,1.2776529788970947,1,0.012499992735683918,0.01250004768371582,0.012499988079071045,0.1
4,4,8,8,0.33544397354125977,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,8,0.8674807548522949,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,8,0.8230516910552979,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,0.1
3,3,7,7,0.8236799240112305,5,0.040374867618083954,0.09333348274230957,0.0,7,2.035935878753662,4,0.04142269864678383,0.09062504768371582,0.0031249523162841797,7,2.0109331607818604,3,0.05052715539932251,0.08125007152557373,0.01874995231628418,0.1
3,3,1,1,0.3268599510192871,2,0.06666667014360428,0.06666672229766846,0.0666666030883789,1,0.8344888687133789,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,1,0.8297479152679443,1,0.05000000819563866,0.05000007152557373,0.04999995231628418,0.1
4,4,7,7,0.646510124206543,4,0.04411778226494789,0.09000015258789062,0.00999993085861206,7,2.5761311054229736,4,0.050645940005779266,0.08906257152557373,0.01093745231628418,7,2.306300163269043,4,0.046760670840740204,0.08906251192092896,0.0015624761581420898,0.1
4,3,7,7,0.6609442234039307,4,0.04484707862138748,0.09000015258789062,0.00999993085861206,7,5.54268217086792,8,0.04925500229001045,0.09858095645904541,0.0013213753700256348,7,7.663021087646484,7,0.04851296544075012,0.08166581392288208,0.01208418607711792,0.1
4,4,7,7,0.9018938541412354,5,0.03967492654919624,0.09333348274230957,0.0,7,1.8433170318603516,3,0.04251115024089813,0.07812505960464478,0.00937497615814209,7,1.3136720657348633,2,0.04949329048395157,0.06250011920928955,0.03749990463256836,0.1
5,5,0,0,0.49596095085144043,3,0.05105850473046303,0.08333337306976318,0.016666650772094727,0,1.3430960178375244,2,0.038688816130161285,0.06250011920928955,0.01249992847442627,0,0.8512959480285645,2,0.05118882283568382,0.07500004768371582,0.02499997615814209,0.1
0,0,5,5,0.4982478618621826,3,0.050738297402858734,0.08333337306976318,0.016666650772094727,5,1.1692299842834473,2,0.05064905434846878,0.07500004768371582,0.02499997615814209,5,1.8005681037902832,3,0.050607576966285706,0.07812505960464478,0.021874964237213135,0.1
1,1,6,6,0.8137710094451904,5,0.040526241064071655,0.09333348274230957,0.0,6,2.69502592086792,3,0.038379643112421036,0.06171882152557373,0.01484370231628418,6,2.3425071239471436,3,0.050109125673770905,0.07187509536743164,0.02812492847442627,0.1
2,3,4,4,1.2141859531402588,7,0.033802591264247894,0.09642869234085083,0.0035712718963623047,4,0.8506059646606445,2,0.05008901655673981,0.07500004768371582,0.02499997615814209,4,1.3450431823730469,2,0.05004452168941498,0.06250011920928955,0.03749990463256836,0.1
2,2,3,3,0.4938321113586426,3,0.04929537698626518,0.08333337306976318,0.016666650772094727,3,1.5319559574127197,2,0.043616313487291336,0.05625009536743164,0.031249940395355225,3,1.2993390560150146,2,0.049732618033885956,0.07500004768371582,0.02499997615814209,0.1
3,3,6,6,0.6729779243469238,4,0.044141825288534164,0.09000015258789062,0.00999993085861206,6,2.63667893409729,3,0.0442490354180336,0.06171882152557373,0.025781214237213135,6,3.6750879287719727,4,0.04518963396549225,0.06923830509185791,0.01826167106628418,0.1
6,7,1,1,0.3669891357421875,2,0.06666667759418488,0.06666672229766846,0.0666666030883789,1,1.790205955505371,2,0.05063626542687416,0.06250005960464478,0.037499964237213135,1,1.339442253112793,2,0.03877253085374832,0.06250005960464478,0.012499958276748657,0.1
3,3,2,2,0.6791489124298096,4,0.04381537437438965,0.09000015258789062,0.00999993085861206,2,1.3719909191131592,1,0.00625000661239028,0.00625002384185791,0.0062499940395355225,2,1.3177120685577393,1,0.00625000661239028,0.00625002384185791,0.0062499940395355225,0.1
4,3,6,6,1.076528787612915,6,0.03638887032866478,0.09523820877075195,0.0,6,1.3430356979370117,1,0.006250001024454832,0.00625002384185791,0.0062499940395355225,6,1.3415701389312744,1,0.006250001024454832,0.00625002384185791,0.0062499940395355225,0.1
3,4,2,2,0.472078800201416,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,2,1.1658570766448975,1,0.01249999925494194,0.012500002980232239,0.012499988079071045,2,1.2361741065979004,1,0.01249999925494194,0.012500002980232239,0.012499988079071045,0.1
8,7,4,4,0.3274569511413574,2,0.06666666269302368,0.06666672229766846,0.0666666030883789,4,0.992426872253418,1,0.02500000037252903,0.025000035762786865,0.02499997615814209,4,1.0050039291381836,1,0.02500000037252903,0.025000035762786865,0.02499997615814209,0.1
2,1,4,4,0.6580679416656494,4,0.045022860169410706,0.09000009298324585,0.00999993085861206,4,1.6481618881225586,3,0.040728311985731125,0.08125007152557373,0.006249964237213135,4,3.2058160305023193,3,0.05001082643866539,0.05458986759185791,0.04541015625,0.1
2,2,0,0,0.5111699104309082,3,0.049831707030534744,0.08333337306976318,0.016666650772094727,0,1.6818420886993408,2,0.03785574436187744,0.06250011920928955,0.01249992847442627,0,1.5128459930419922,2,0.05035575106739998,0.07500004768371582,0.02499997615814209,0.1
2,2,0,0,0.3371589183807373,2,0.06666667759418488,0.06666672229766846,0.0666666030883789,0,0.9929690361022949,1,0.024999981746077538,0.025000035762786865,0.02499997615814209,0,1.0035738945007324,1,0.024999981746077538,0.025000035762786865,0.02499997615814209,0.1
2,3,8,8,0.6752431392669678,4,0.04542996361851692,0.09000015258789062,0.00999993085861206,8,3.028935194015503,3,0.045432135462760925,0.05458986759185791,0.03623032569885254,8,1.2963550090789795,3,0.05039428919553757,0.08750009536743164,0.012499988079071045,0.1
